device-id,timestamp,timestamp-ms,type,value
0034C864,2019-10-25T15:33:41Z,1572017621000,humidity,51
0034C864,2019-10-25T15:33:41Z,1572017621000,temperature,24.2
0034C864,2019-10-25T15:41:01Z,1572018061000,CO2,1216
0034C864,2019-10-25T15:41:01Z,1572018061000,humidity,51
0034C864,2019-10-25T15:41:01Z,1572018061000,temperature,24.2
0034C864,2019-10-25T15:48:20Z,1572018500000,CO2,1202
0034C864,2019-10-25T15:48:20Z,1572018500000,humidity,51
0034C864,2019-10-25T15:48:20Z,1572018500000,temperature,24.2
0034C864,2019-10-25T15:55:40Z,1572018940000,CO2,1195
0034C864,2019-10-25T15:55:40Z,1572018940000,humidity,51
0034C864,2019-10-25T15:55:40Z,1572018940000,temperature,24.2
0034C864,2019-10-25T16:03:01Z,1572019381000,CO2,1170
0034C864,2019-10-25T16:03:01Z,1572019381000,humidity,51
0034C864,2019-10-25T16:03:01Z,1572019381000,temperature,24.2
0034C864,2019-10-25T16:10:20Z,1572019820000,CO2,1158
0034C864,2019-10-25T16:10:20Z,1572019820000,humidity,51
0034C864,2019-10-25T16:10:20Z,1572019820000,temperature,24.2
0034C864,2019-10-25T16:17:40Z,1572020260000,CO2,1138
0034C864,2019-10-25T16:17:40Z,1572020260000,humidity,51
0034C864,2019-10-25T16:17:40Z,1572020260000,temperature,24.2
0034C864,2019-10-25T16:24:59Z,1572020699000,CO2,1135
0034C864,2019-10-25T16:24:59Z,1572020699000,humidity,51
0034C864,2019-10-25T16:24:59Z,1572020699000,temperature,24.2
0034C864,2019-10-25T16:32:20Z,1572021140000,CO2,1106
0034C864,2019-10-25T16:32:20Z,1572021140000,humidity,51
0034C864,2019-10-25T16:32:20Z,1572021140000,temperature,24.1
0034C864,2019-10-25T16:39:39Z,1572021579000,CO2,1099
0034C864,2019-10-25T16:39:39Z,1572021579000,humidity,51
0034C864,2019-10-25T16:39:39Z,1572021579000,temperature,24.1
0034C864,2019-10-25T16:46:58Z,1572022018000,CO2,1087
0034C864,2019-10-25T16:46:58Z,1572022018000,humidity,51
0034C864,2019-10-25T16:46:58Z,1572022018000,temperature,24.1
0034C864,2019-10-25T16:54:17Z,1572022457000,CO2,1075
0034C864,2019-10-25T16:54:17Z,1572022457000,humidity,51
0034C864,2019-10-25T16:54:17Z,1572022457000,temperature,24.2
0034C864,2019-10-25T17:01:38Z,1572022898000,CO2,1065
0034C864,2019-10-25T17:01:38Z,1572022898000,humidity,51
0034C864,2019-10-25T17:01:38Z,1572022898000,temperature,24.1
0034C864,2019-10-25T17:08:57Z,1572023337000,CO2,1055
0034C864,2019-10-25T17:08:57Z,1572023337000,humidity,51
0034C864,2019-10-25T17:08:57Z,1572023337000,temperature,24.1
0034C864,2019-10-25T17:16:16Z,1572023776000,CO2,1030
0034C864,2019-10-25T17:16:16Z,1572023776000,humidity,51
0034C864,2019-10-25T17:16:16Z,1572023776000,temperature,24.1
0034C864,2019-10-25T17:23:37Z,1572024217000,CO2,1015
0034C864,2019-10-25T17:23:37Z,1572024217000,humidity,51
0034C864,2019-10-25T17:23:37Z,1572024217000,temperature,24.1
0034C864,2019-10-25T17:30:56Z,1572024656000,CO2,1026
0034C864,2019-10-25T17:30:56Z,1572024656000,humidity,51
0034C864,2019-10-25T17:30:56Z,1572024656000,temperature,24.1
0034C864,2019-10-25T17:38:15Z,1572025095000,CO2,1013
0034C864,2019-10-25T17:38:15Z,1572025095000,humidity,51
0034C864,2019-10-25T17:38:15Z,1572025095000,temperature,24.1
0034C864,2019-10-25T17:45:35Z,1572025535000,CO2,1004
0034C864,2019-10-25T17:45:35Z,1572025535000,humidity,51
0034C864,2019-10-25T17:45:35Z,1572025535000,temperature,24.1
0034C864,2019-10-25T17:52:55Z,1572025975000,CO2,970
0034C864,2019-10-25T17:52:55Z,1572025975000,humidity,51
0034C864,2019-10-25T17:52:55Z,1572025975000,temperature,24.2
0034C864,2019-10-25T18:00:14Z,1572026414000,CO2,979
0034C864,2019-10-25T18:00:14Z,1572026414000,humidity,51
0034C864,2019-10-25T18:00:14Z,1572026414000,temperature,24.2
0034C864,2019-10-25T18:07:33Z,1572026853000,CO2,964
0034C864,2019-10-25T18:07:33Z,1572026853000,humidity,51
0034C864,2019-10-25T18:07:33Z,1572026853000,temperature,24.2
0034C864,2019-10-25T18:14:52Z,1572027292000,CO2,943
0034C864,2019-10-25T18:14:52Z,1572027292000,humidity,51
0034C864,2019-10-25T18:14:52Z,1572027292000,temperature,24.2
0034C864,2019-10-25T18:22:13Z,1572027733000,CO2,945
0034C864,2019-10-25T18:22:13Z,1572027733000,humidity,51
0034C864,2019-10-25T18:22:13Z,1572027733000,temperature,24.2
0034C864,2019-10-25T18:29:32Z,1572028172000,CO2,928
0034C864,2019-10-25T18:29:32Z,1572028172000,humidity,51
0034C864,2019-10-25T18:29:32Z,1572028172000,temperature,24.2
0034C864,2019-10-25T18:36:51Z,1572028611000,CO2,925
0034C864,2019-10-25T18:36:51Z,1572028611000,humidity,51
0034C864,2019-10-25T18:36:51Z,1572028611000,temperature,24.2
0034C864,2019-10-25T18:44:11Z,1572029051000,CO2,907
0034C864,2019-10-25T18:44:11Z,1572029051000,humidity,51
0034C864,2019-10-25T18:44:11Z,1572029051000,temperature,24.2
0034C864,2019-10-25T18:51:31Z,1572029491000,CO2,879
0034C864,2019-10-25T18:51:31Z,1572029491000,humidity,51
0034C864,2019-10-25T18:51:31Z,1572029491000,temperature,24.2
0034C864,2019-10-25T18:58:50Z,1572029930000,CO2,889
0034C864,2019-10-25T18:58:50Z,1572029930000,humidity,51
0034C864,2019-10-25T18:58:50Z,1572029930000,temperature,24.3
0034C864,2019-10-25T19:06:09Z,1572030369000,CO2,881
0034C864,2019-10-25T19:06:09Z,1572030369000,humidity,51
0034C864,2019-10-25T19:06:09Z,1572030369000,temperature,24.2
0034C864,2019-10-25T19:13:28Z,1572030808000,CO2,888
0034C864,2019-10-25T19:13:28Z,1572030808000,humidity,51
0034C864,2019-10-25T19:13:28Z,1572030808000,temperature,24.3
0034C864,2019-10-25T19:21:30Z,1572031290000,CO2,860
0034C864,2019-10-25T19:21:30Z,1572031290000,humidity,51
0034C864,2019-10-25T19:21:30Z,1572031290000,temperature,24.3
0034C864,2019-10-25T19:28:49Z,1572031729000,CO2,864
0034C864,2019-10-25T19:28:49Z,1572031729000,humidity,51
0034C864,2019-10-25T19:28:49Z,1572031729000,temperature,24.3
0034C864,2019-10-25T19:36:08Z,1572032168000,CO2,842
0034C864,2019-10-25T19:36:08Z,1572032168000,humidity,51
0034C864,2019-10-25T19:36:08Z,1572032168000,temperature,24.3
0034C864,2019-10-25T19:43:29Z,1572032609000,CO2,830
0034C864,2019-10-25T19:43:29Z,1572032609000,humidity,51
0034C864,2019-10-25T19:43:29Z,1572032609000,temperature,24.3
0034C864,2019-10-25T19:50:48Z,1572033048000,CO2,833
0034C864,2019-10-25T19:50:48Z,1572033048000,humidity,51
0034C864,2019-10-25T19:50:48Z,1572033048000,temperature,24.3
0034C864,2019-10-25T19:58:07Z,1572033487000,CO2,826
0034C864,2019-10-25T19:58:07Z,1572033487000,humidity,51
0034C864,2019-10-25T19:58:07Z,1572033487000,temperature,24.3
0034C864,2019-10-25T20:05:26Z,1572033926000,CO2,817
0034C864,2019-10-25T20:05:26Z,1572033926000,humidity,51
0034C864,2019-10-25T20:05:26Z,1572033926000,temperature,24.3
0034C864,2019-10-25T20:12:47Z,1572034367000,CO2,799
0034C864,2019-10-25T20:12:47Z,1572034367000,humidity,51
0034C864,2019-10-25T20:12:47Z,1572034367000,temperature,24.3
0034C864,2019-10-25T20:20:06Z,1572034806000,CO2,805
0034C864,2019-10-25T20:20:06Z,1572034806000,humidity,51
0034C864,2019-10-25T20:20:06Z,1572034806000,temperature,24.3
0034C864,2019-10-25T20:27:26Z,1572035246000,CO2,805
0034C864,2019-10-25T20:27:26Z,1572035246000,humidity,51
0034C864,2019-10-25T20:27:26Z,1572035246000,temperature,24.3
0034C864,2019-10-25T20:34:45Z,1572035685000,CO2,809
0034C864,2019-10-25T20:34:45Z,1572035685000,humidity,50
0034C864,2019-10-25T20:34:45Z,1572035685000,temperature,24.4
0034C864,2019-10-25T20:42:05Z,1572036125000,CO2,780
0034C864,2019-10-25T20:42:05Z,1572036125000,humidity,51
0034C864,2019-10-25T20:42:05Z,1572036125000,temperature,24.4
0034C864,2019-10-25T20:49:24Z,1572036564000,CO2,798
0034C864,2019-10-25T20:49:24Z,1572036564000,humidity,51
0034C864,2019-10-25T20:49:24Z,1572036564000,temperature,24.3
0034C864,2019-10-25T20:56:44Z,1572037004000,CO2,775
0034C864,2019-10-25T20:56:44Z,1572037004000,humidity,51
0034C864,2019-10-25T20:56:44Z,1572037004000,temperature,24.3
0034C864,2019-10-25T21:04:03Z,1572037443000,CO2,766
0034C864,2019-10-25T21:04:03Z,1572037443000,humidity,50
0034C864,2019-10-25T21:04:03Z,1572037443000,temperature,24.4
0034C864,2019-10-25T21:11:23Z,1572037883000,CO2,774
0034C864,2019-10-25T21:11:23Z,1572037883000,humidity,50
0034C864,2019-10-25T21:11:23Z,1572037883000,temperature,24.4
0034C864,2019-10-25T21:18:42Z,1572038322000,CO2,757
0034C864,2019-10-25T21:18:42Z,1572038322000,humidity,51
0034C864,2019-10-25T21:18:42Z,1572038322000,temperature,24.4
0034C864,2019-10-25T21:26:01Z,1572038761000,CO2,766
0034C864,2019-10-25T21:26:01Z,1572038761000,humidity,51
0034C864,2019-10-25T21:26:01Z,1572038761000,temperature,24.4
0034C864,2019-10-25T21:33:21Z,1572039201000,CO2,757
0034C864,2019-10-25T21:33:21Z,1572039201000,humidity,50
0034C864,2019-10-25T21:33:21Z,1572039201000,temperature,24.4
0034C864,2019-10-25T21:40:41Z,1572039641000,CO2,741
0034C864,2019-10-25T21:40:41Z,1572039641000,humidity,51
0034C864,2019-10-25T21:40:41Z,1572039641000,temperature,24.4
0034C864,2019-10-25T21:48:00Z,1572040080000,CO2,745
0034C864,2019-10-25T21:48:00Z,1572040080000,humidity,50
0034C864,2019-10-25T21:48:00Z,1572040080000,temperature,24.4
0034C864,2019-10-25T21:55:19Z,1572040519000,CO2,736
0034C864,2019-10-25T21:55:19Z,1572040519000,humidity,51
0034C864,2019-10-25T21:55:19Z,1572040519000,temperature,24.4
0034C864,2019-10-25T22:02:40Z,1572040960000,CO2,745
0034C864,2019-10-25T22:02:40Z,1572040960000,humidity,50
0034C864,2019-10-25T22:02:40Z,1572040960000,temperature,24.4
0034C864,2019-10-25T22:09:59Z,1572041399000,CO2,715
0034C864,2019-10-25T22:09:59Z,1572041399000,humidity,51
0034C864,2019-10-25T22:09:59Z,1572041399000,temperature,24.4
0034C864,2019-10-25T22:17:18Z,1572041838000,CO2,738
0034C864,2019-10-25T22:17:18Z,1572041838000,humidity,50
0034C864,2019-10-25T22:17:18Z,1572041838000,temperature,24.4
0034C864,2019-10-25T22:24:38Z,1572042278000,CO2,706
0034C864,2019-10-25T22:24:38Z,1572042278000,humidity,50
0034C864,2019-10-25T22:24:38Z,1572042278000,temperature,24.4
0034C864,2019-10-25T22:31:58Z,1572042718000,CO2,694
0034C864,2019-10-25T22:31:58Z,1572042718000,humidity,50
0034C864,2019-10-25T22:31:58Z,1572042718000,temperature,24.4
0034C864,2019-10-25T22:39:18Z,1572043158000,CO2,712
0034C864,2019-10-25T22:39:18Z,1572043158000,humidity,51
0034C864,2019-10-25T22:39:18Z,1572043158000,temperature,24.4
0034C864,2019-10-25T22:46:37Z,1572043597000,CO2,716
0034C864,2019-10-25T22:46:37Z,1572043597000,humidity,50
0034C864,2019-10-25T22:46:37Z,1572043597000,temperature,24.4
0034C864,2019-10-25T22:53:56Z,1572044036000,CO2,697
0034C864,2019-10-25T22:53:56Z,1572044036000,humidity,51
0034C864,2019-10-25T22:53:56Z,1572044036000,temperature,24.4
0034C864,2019-10-25T23:01:16Z,1572044476000,CO2,688
0034C864,2019-10-25T23:01:16Z,1572044476000,humidity,50
0034C864,2019-10-25T23:01:16Z,1572044476000,temperature,24.4
0034C864,2019-10-25T23:08:36Z,1572044916000,CO2,683
0034C864,2019-10-25T23:08:36Z,1572044916000,humidity,50
0034C864,2019-10-25T23:08:36Z,1572044916000,temperature,24.5
0034C864,2019-10-25T23:15:55Z,1572045355000,CO2,697
0034C864,2019-10-25T23:15:55Z,1572045355000,humidity,50
0034C864,2019-10-25T23:15:55Z,1572045355000,temperature,24.4
0034C864,2019-10-25T23:23:14Z,1572045794000,CO2,656
0034C864,2019-10-25T23:23:14Z,1572045794000,humidity,50
0034C864,2019-10-25T23:23:14Z,1572045794000,temperature,24.4
0034C864,2019-10-25T23:30:34Z,1572046234000,CO2,680
0034C864,2019-10-25T23:30:34Z,1572046234000,humidity,50
0034C864,2019-10-25T23:30:34Z,1572046234000,temperature,24.5
0034C864,2019-10-25T23:37:54Z,1572046674000,CO2,644
0034C864,2019-10-25T23:37:54Z,1572046674000,humidity,50
0034C864,2019-10-25T23:37:54Z,1572046674000,temperature,24.5
0034C864,2019-10-25T23:45:13Z,1572047113000,CO2,647
0034C864,2019-10-25T23:45:13Z,1572047113000,humidity,50
0034C864,2019-10-25T23:45:13Z,1572047113000,temperature,24.5
0034C864,2019-10-25T23:52:33Z,1572047553000,CO2,661
0034C864,2019-10-25T23:52:33Z,1572047553000,humidity,50
0034C864,2019-10-25T23:52:33Z,1572047553000,temperature,24.4
0034C864,2019-10-25T23:59:52Z,1572047992000,CO2,640
0034C864,2019-10-25T23:59:52Z,1572047992000,humidity,50
0034C864,2019-10-25T23:59:52Z,1572047992000,temperature,24.5
0034C864,2019-10-26T00:07:12Z,1572048432000,CO2,666
0034C864,2019-10-26T00:07:12Z,1572048432000,humidity,50
0034C864,2019-10-26T00:07:12Z,1572048432000,temperature,24.5
0034C864,2019-10-26T00:14:31Z,1572048871000,CO2,641
0034C864,2019-10-26T00:14:31Z,1572048871000,humidity,50
0034C864,2019-10-26T00:14:31Z,1572048871000,temperature,24.5
0034C864,2019-10-26T00:21:51Z,1572049311000,CO2,636
0034C864,2019-10-26T00:21:51Z,1572049311000,humidity,50
0034C864,2019-10-26T00:21:51Z,1572049311000,temperature,24.5
0034C864,2019-10-26T00:29:10Z,1572049750000,CO2,643
0034C864,2019-10-26T00:29:10Z,1572049750000,humidity,50
0034C864,2019-10-26T00:29:10Z,1572049750000,temperature,24.4
0034C864,2019-10-26T00:36:30Z,1572050190000,CO2,639
0034C864,2019-10-26T00:36:30Z,1572050190000,humidity,50
0034C864,2019-10-26T00:36:30Z,1572050190000,temperature,24.4
0034C864,2019-10-26T00:43:49Z,1572050629000,CO2,618
0034C864,2019-10-26T00:43:49Z,1572050629000,humidity,50
0034C864,2019-10-26T00:43:49Z,1572050629000,temperature,24.5
0034C864,2019-10-26T00:51:10Z,1572051070000,CO2,648
0034C864,2019-10-26T00:51:10Z,1572051070000,humidity,51
0034C864,2019-10-26T00:51:10Z,1572051070000,temperature,24.4
0034C864,2019-10-26T00:58:29Z,1572051509000,CO2,627
0034C864,2019-10-26T00:58:29Z,1572051509000,humidity,50
0034C864,2019-10-26T00:58:29Z,1572051509000,temperature,24.4
0034C864,2019-10-26T01:05:48Z,1572051948000,CO2,622
0034C864,2019-10-26T01:05:48Z,1572051948000,humidity,50
0034C864,2019-10-26T01:05:48Z,1572051948000,temperature,24.5
0034C864,2019-10-26T01:13:08Z,1572052388000,CO2,615
0034C864,2019-10-26T01:13:08Z,1572052388000,humidity,50
0034C864,2019-10-26T01:13:08Z,1572052388000,temperature,24.4
0034C864,2019-10-26T01:20:28Z,1572052828000,CO2,607
0034C864,2019-10-26T01:20:28Z,1572052828000,humidity,50
0034C864,2019-10-26T01:20:28Z,1572052828000,temperature,24.4
0034C864,2019-10-26T01:28:29Z,1572053309000,CO2,624
0034C864,2019-10-26T01:28:29Z,1572053309000,humidity,50
0034C864,2019-10-26T01:28:29Z,1572053309000,temperature,24.5
0034C864,2019-10-26T01:35:48Z,1572053748000,CO2,618
0034C864,2019-10-26T01:35:48Z,1572053748000,humidity,51
0034C864,2019-10-26T01:35:48Z,1572053748000,temperature,24.4
0034C864,2019-10-26T01:43:09Z,1572054189000,CO2,619
0034C864,2019-10-26T01:43:09Z,1572054189000,humidity,51
0034C864,2019-10-26T01:43:09Z,1572054189000,temperature,24.4
0034C864,2019-10-26T01:50:28Z,1572054628000,CO2,618
0034C864,2019-10-26T01:50:28Z,1572054628000,humidity,51
0034C864,2019-10-26T01:50:28Z,1572054628000,temperature,24.4
0034C864,2019-10-26T01:57:48Z,1572055068000,CO2,605
0034C864,2019-10-26T01:57:48Z,1572055068000,humidity,51
0034C864,2019-10-26T01:57:48Z,1572055068000,temperature,24.4
0034C864,2019-10-26T02:05:07Z,1572055507000,CO2,614
0034C864,2019-10-26T02:05:07Z,1572055507000,humidity,51
0034C864,2019-10-26T02:05:07Z,1572055507000,temperature,24.4
0034C864,2019-10-26T02:12:27Z,1572055947000,CO2,606
0034C864,2019-10-26T02:12:27Z,1572055947000,humidity,51
0034C864,2019-10-26T02:12:27Z,1572055947000,temperature,24.4
0034C864,2019-10-26T02:19:46Z,1572056386000,CO2,594
0034C864,2019-10-26T02:19:46Z,1572056386000,humidity,51
0034C864,2019-10-26T02:19:46Z,1572056386000,temperature,24.4
0034C864,2019-10-26T02:27:06Z,1572056826000,CO2,606
0034C864,2019-10-26T02:27:06Z,1572056826000,humidity,51
0034C864,2019-10-26T02:27:06Z,1572056826000,temperature,24.4
0034C864,2019-10-26T02:34:25Z,1572057265000,CO2,605
0034C864,2019-10-26T02:34:25Z,1572057265000,humidity,51
0034C864,2019-10-26T02:34:25Z,1572057265000,temperature,24.4
0034C864,2019-10-26T02:41:45Z,1572057705000,CO2,590
0034C864,2019-10-26T02:41:45Z,1572057705000,humidity,51
0034C864,2019-10-26T02:41:45Z,1572057705000,temperature,24.4
0034C864,2019-10-26T02:49:04Z,1572058144000,CO2,605
0034C864,2019-10-26T02:49:04Z,1572058144000,humidity,51
0034C864,2019-10-26T02:49:04Z,1572058144000,temperature,24.4
0034C864,2019-10-26T02:56:24Z,1572058584000,CO2,584
0034C864,2019-10-26T02:56:24Z,1572058584000,humidity,51
0034C864,2019-10-26T02:56:24Z,1572058584000,temperature,24.4
0034C864,2019-10-26T03:03:43Z,1572059023000,CO2,595
0034C864,2019-10-26T03:03:43Z,1572059023000,humidity,51
0034C864,2019-10-26T03:03:43Z,1572059023000,temperature,24.4
0034C864,2019-10-26T03:11:03Z,1572059463000,CO2,581
0034C864,2019-10-26T03:11:03Z,1572059463000,humidity,51
0034C864,2019-10-26T03:11:03Z,1572059463000,temperature,24.4
0034C864,2019-10-26T03:18:22Z,1572059902000,CO2,592
0034C864,2019-10-26T03:18:22Z,1572059902000,humidity,51
0034C864,2019-10-26T03:18:22Z,1572059902000,temperature,24.4
0034C864,2019-10-26T03:25:41Z,1572060341000,CO2,597
0034C864,2019-10-26T03:25:41Z,1572060341000,humidity,51
0034C864,2019-10-26T03:25:41Z,1572060341000,temperature,24.3
0034C864,2019-10-26T03:33:00Z,1572060780000,CO2,595
0034C864,2019-10-26T03:33:00Z,1572060780000,humidity,51
0034C864,2019-10-26T03:33:00Z,1572060780000,temperature,24.4
0034C864,2019-10-26T03:40:20Z,1572061220000,CO2,606
0034C864,2019-10-26T03:40:20Z,1572061220000,humidity,51
0034C864,2019-10-26T03:40:20Z,1572061220000,temperature,24.4
0034C864,2019-10-26T03:47:40Z,1572061660000,CO2,573
0034C864,2019-10-26T03:47:40Z,1572061660000,humidity,51
0034C864,2019-10-26T03:47:40Z,1572061660000,temperature,24.4
0034C864,2019-10-26T03:54:59Z,1572062099000,CO2,585
0034C864,2019-10-26T03:54:59Z,1572062099000,humidity,51
0034C864,2019-10-26T03:54:59Z,1572062099000,temperature,24.4
0034C864,2019-10-26T04:02:19Z,1572062539000,CO2,593
0034C864,2019-10-26T04:02:19Z,1572062539000,humidity,51
0034C864,2019-10-26T04:02:19Z,1572062539000,temperature,24.3
0034C864,2019-10-26T04:09:38Z,1572062978000,CO2,579
0034C864,2019-10-26T04:09:38Z,1572062978000,humidity,51
0034C864,2019-10-26T04:09:38Z,1572062978000,temperature,24.3
0034C864,2019-10-26T04:16:58Z,1572063418000,CO2,592
0034C864,2019-10-26T04:16:58Z,1572063418000,humidity,51
0034C864,2019-10-26T04:16:58Z,1572063418000,temperature,24.3
0034C864,2019-10-26T04:24:17Z,1572063857000,CO2,572
0034C864,2019-10-26T04:24:17Z,1572063857000,humidity,51
0034C864,2019-10-26T04:24:17Z,1572063857000,temperature,24.3
0034C864,2019-10-26T04:31:37Z,1572064297000,CO2,570
0034C864,2019-10-26T04:31:37Z,1572064297000,humidity,51
0034C864,2019-10-26T04:31:37Z,1572064297000,temperature,24.3
0034C864,2019-10-26T04:38:57Z,1572064737000,CO2,592
0034C864,2019-10-26T04:38:57Z,1572064737000,humidity,51
0034C864,2019-10-26T04:38:57Z,1572064737000,temperature,24.3
0034C864,2019-10-26T04:46:16Z,1572065176000,CO2,571
0034C864,2019-10-26T04:46:16Z,1572065176000,humidity,51
0034C864,2019-10-26T04:46:16Z,1572065176000,temperature,24.3
0034C864,2019-10-26T04:53:36Z,1572065616000,CO2,577
0034C864,2019-10-26T04:53:36Z,1572065616000,humidity,51
0034C864,2019-10-26T04:53:36Z,1572065616000,temperature,24.3
0034C864,2019-10-26T05:00:56Z,1572066056000,CO2,567
0034C864,2019-10-26T05:00:56Z,1572066056000,humidity,51
0034C864,2019-10-26T05:00:56Z,1572066056000,temperature,24.3
0034C864,2019-10-26T05:08:15Z,1572066495000,CO2,564
0034C864,2019-10-26T05:08:15Z,1572066495000,humidity,51
0034C864,2019-10-26T05:08:15Z,1572066495000,temperature,24.2
0034C864,2019-10-26T05:15:35Z,1572066935000,CO2,562
0034C864,2019-10-26T05:15:35Z,1572066935000,humidity,51
0034C864,2019-10-26T05:15:35Z,1572066935000,temperature,24.2
0034C864,2019-10-26T05:22:54Z,1572067374000,CO2,566
0034C864,2019-10-26T05:22:54Z,1572067374000,humidity,51
0034C864,2019-10-26T05:22:54Z,1572067374000,temperature,24.2
0034C864,2019-10-26T05:30:14Z,1572067814000,CO2,556
0034C864,2019-10-26T05:30:14Z,1572067814000,humidity,51
0034C864,2019-10-26T05:30:14Z,1572067814000,temperature,24.2
0034C864,2019-10-26T05:37:34Z,1572068254000,CO2,566
0034C864,2019-10-26T05:37:34Z,1572068254000,humidity,51
0034C864,2019-10-26T05:37:34Z,1572068254000,temperature,24.2
0034C864,2019-10-26T05:44:53Z,1572068693000,CO2,562
0034C864,2019-10-26T05:44:53Z,1572068693000,humidity,51
0034C864,2019-10-26T05:44:53Z,1572068693000,temperature,24.2
0034C864,2019-10-26T05:52:14Z,1572069134000,CO2,555
0034C864,2019-10-26T05:52:14Z,1572069134000,humidity,51
0034C864,2019-10-26T05:52:14Z,1572069134000,temperature,24.2
0034C864,2019-10-26T05:59:34Z,1572069574000,CO2,546
0034C864,2019-10-26T05:59:34Z,1572069574000,humidity,51
0034C864,2019-10-26T05:59:34Z,1572069574000,temperature,24.1
0034C864,2019-10-26T06:06:53Z,1572070013000,CO2,567
0034C864,2019-10-26T06:06:53Z,1572070013000,humidity,51
0034C864,2019-10-26T06:06:53Z,1572070013000,temperature,24.2
0034C864,2019-10-26T06:14:13Z,1572070453000,CO2,562
0034C864,2019-10-26T06:14:13Z,1572070453000,humidity,51
0034C864,2019-10-26T06:14:13Z,1572070453000,temperature,24.1
0034C864,2019-10-26T06:21:34Z,1572070894000,CO2,554
0034C864,2019-10-26T06:21:34Z,1572070894000,humidity,51
0034C864,2019-10-26T06:21:34Z,1572070894000,temperature,24.1
0034C864,2019-10-26T06:28:53Z,1572071333000,CO2,551
0034C864,2019-10-26T06:28:53Z,1572071333000,humidity,51
0034C864,2019-10-26T06:28:53Z,1572071333000,temperature,24.1
0034C864,2019-10-26T06:36:13Z,1572071773000,CO2,550
0034C864,2019-10-26T06:36:13Z,1572071773000,humidity,51
0034C864,2019-10-26T06:36:13Z,1572071773000,temperature,24.1
